#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-37-05
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499083058.638475	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	4	2	64.000000	0.000000	0.000534	0.036255	162.213.2.253	1499081692.313542	1499083058.417377	1499083058.458571	1499083058.458596	0
1499083058.638771	ClZHf64Hc54BqwfTuk	192.168.10.12	123	216.218.254.202	123	4	4	1	64.000000	0.000000	0.000000	0.000778	CDMA	1499083036.570982	1499083058.417386	1499083058.458841	1499083058.458885	0
1499083059.557779	C1A5Ba3Kgs0V3urEtf	192.168.10.12	123	108.61.56.35	123	4	3	2	64.000000	0.000000	0.030472	6.943420	129.6.15.28	1499083054.761229	1499083057.430127	1499083057.440993	1499083059.417368	0
1499083059.557795	CUPXNE24fdaA9S40He	192.168.10.12	123	45.79.11.217	123	4	3	2	64.000000	0.000000	0.030472	6.943420	129.6.15.28	1499083054.761229	1499083057.444381	1499083057.474907	1499083059.417375	0
1499083059.557795	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	3	2	64.000000	0.000000	0.030472	6.943420	129.6.15.28	1499083054.761229	1499083057.432996	1499083057.447685	1499083059.417379	0
1499083059.557795	Czh71S1APOLwgnliMb	192.168.10.12	123	204.11.201.12	123	4	3	2	64.000000	0.000000	0.030472	6.943420	129.6.15.28	1499083054.761229	1499083057.460527	1499083057.513791	1499083059.417382	0
1499083059.581323	C1A5Ba3Kgs0V3urEtf	192.168.10.12	123	108.61.56.35	123	4	4	2	64.000000	0.000000	0.006653	0.456009	18.26.4.105	1499082588.314699	1499083059.417368	1499083059.430199	1499083059.430208	0
1499083059.588002	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499083021.000000	1499083059.417379	1499083059.433038	1499083059.433038	0
1499083059.615368	CUPXNE24fdaA9S40He	192.168.10.12	123	45.79.11.217	123	4	4	2	64.000000	0.000000	0.040482	0.031403	209.51.161.238	1499082323.622907	1499083059.417375	1499083059.444461	1499083059.444500	0
1499083059.654133	Czh71S1APOLwgnliMb	192.168.10.12	123	204.11.201.12	123	4	4	2	64.000000	0.000001	0.021576	0.001144	216.218.254.202	1499082577.385545	1499083059.417382	1499083059.460559	1499083059.460581	0
1499083060.316899	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499083061.420064	0
1499083060.316902	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499083061.420064	0
1499083060.316996	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.599670	52.179.17.38	1499031245.278416	1499083061.420064	1499083057.481415	1499083057.481417	0
1499083060.316999	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.599670	52.179.17.38	1499031245.278416	1499083061.420064	1499083057.481415	1499083057.481417	0
1499083060.557832	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	3	2	64.000000	0.000000	0.030472	6.943436	129.6.15.28	1499083054.761229	1499083058.453687	1499083058.495030	1499083060.417375	0
1499083060.557837	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	3	2	64.000000	0.000000	0.030472	6.943436	129.6.15.28	1499083054.761229	1499083058.458596	1499083058.498151	1499083060.417383	0
1499083060.557838	ClZHf64Hc54BqwfTuk	192.168.10.12	123	216.218.254.202	123	4	3	2	64.000000	0.000000	0.030472	6.943436	129.6.15.28	1499083054.761229	1499083058.458885	1499083058.498447	1499083060.417393	0
1499083060.557838	CarHBZ3fZwPfV7MuH9	192.168.10.12	123	96.126.105.86	123	4	3	2	64.000000	0.000000	0.030472	6.943436	129.6.15.28	1499083054.761229	1499083058.429878	1499083058.441388	1499083060.417399	0
1499083060.557840	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	3	2	64.000000	0.000000	0.030472	6.943436	129.6.15.28	1499083054.761229	1499083058.458236	1499083058.495325	1499083060.417387	0
1499083060.557841	CvGtRyLAATyiSTcKa	192.168.10.12	123	152.2.133.52	123	4	3	2	64.000000	0.000000	0.030472	6.943436	129.6.15.28	1499083054.761229	1499083058.435916	1499083058.462397	1499083060.417390	0
1499083060.557842	CXyklG4Inu4ly141w2	192.168.10.12	123	199.199.208.25	123	4	3	2	64.000000	0.000000	0.030472	6.943436	129.6.15.28	1499083054.761229	1499083058.437729	1499083058.467878	1499083060.417396	0
1499083060.581687	CarHBZ3fZwPfV7MuH9	192.168.10.12	123	96.126.105.86	123	4	4	2	64.000000	0.000000	0.015198	0.026581	132.246.11.231	1499082416.582566	1499083060.417399	1499083060.429861	1499083060.429904	0
1499083060.602785	CvGtRyLAATyiSTcKa	192.168.10.12	123	152.2.133.52	123	4	4	1	64.000000	0.000000	0.000000	0.001175	PPS\x00	1499083046.995863	1499083060.417390	1499083060.435962	1499083060.435980	0
1499083060.608328	CXyklG4Inu4ly141w2	192.168.10.12	123	199.199.208.25	123	4	4	2	64.000000	0.000004	0.037857	0.013657	152.2.253.126	1499082817.746298	1499083060.417396	1499083060.437768	1499083060.437785	0
1499083060.635352	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	4	2	64.000000	0.000000	0.000748	0.000000	63.145.169.3	1499078276.463638	1499083060.417375	1499083060.453697	1499083060.453697	0
1499083060.635676	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	4	2	64.000000	0.000000	0.011749	0.038864	204.123.2.72	1499082034.617809	1499083060.417387	1499083060.458259	1499083060.458308	0
1499083060.638640	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	4	2	64.000000	0.000000	0.000534	0.036285	162.213.2.253	1499081692.313542	1499083060.417383	1499083060.458692	1499083060.458721	0
1499083060.638644	ClZHf64Hc54BqwfTuk	192.168.10.12	123	216.218.254.202	123	4	4	1	64.000000	0.000000	0.000000	0.000809	CDMA	1499083036.570982	1499083060.417393	1499083060.458894	1499083060.458932	0
1499083061.557860	C1A5Ba3Kgs0V3urEtf	192.168.10.12	123	108.61.56.35	123	4	3	2	64.000000	0.000000	0.030472	6.943451	129.6.15.28	1499083054.761229	1499083059.430208	1499083059.440965	1499083061.417368	0
1499083061.557864	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	3	2	64.000000	0.000000	0.030472	6.943451	129.6.15.28	1499083054.761229	1499083059.433038	1499083059.447641	1499083061.417378	0
1499083061.557864	CUPXNE24fdaA9S40He	192.168.10.12	123	45.79.11.217	123	4	3	2	64.000000	0.000000	0.030472	6.943451	129.6.15.28	1499083054.761229	1499083059.444500	1499083059.474996	1499083061.417374	0
1499083061.557866	Czh71S1APOLwgnliMb	192.168.10.12	123	204.11.201.12	123	4	3	2	64.000000	0.000000	0.030472	6.943451	129.6.15.28	1499083054.761229	1499083059.460581	1499083059.513771	1499083061.417381	0
1499083061.581424	C1A5Ba3Kgs0V3urEtf	192.168.10.12	123	108.61.56.35	123	4	4	2	64.000000	0.000000	0.006653	0.456039	18.26.4.105	1499082588.314699	1499083061.417368	1499083061.430275	1499083061.430283	0
1499083061.588077	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499083021.000000	1499083061.417378	1499083061.433098	1499083061.433099	0
1499083061.615315	CUPXNE24fdaA9S40He	192.168.10.12	123	45.79.11.217	123	4	4	2	64.000000	0.000000	0.040482	0.031433	209.51.161.238	1499082323.622907	1499083061.417374	1499083061.444508	1499083061.444522	0
1499083061.654218	Czh71S1APOLwgnliMb	192.168.10.12	123	204.11.201.12	123	4	4	2	64.000000	0.000001	0.021576	0.001144	216.218.254.202	1499082577.385545	1499083061.417381	1499083061.460634	1499083061.460656	0
1499083062.316902	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499083063.420064	0
1499083062.316906	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499083063.420064	0
1499083062.317004	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.599701	52.179.17.38	1499031245.278411	1499083063.420064	1499083059.481409	1499083059.481411	0
1499083062.317008	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.599701	52.179.17.38	1499031245.278411	1499083063.420064	1499083059.481409	1499083059.481411	0
1499083062.557912	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	3	2	64.000000	0.000000	0.030502	-0.055710	129.6.15.28	1499083060.604075	1499083060.453697	1499083060.494941	1499083062.417382	0
1499083062.557928	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	3	2	64.000000	0.000000	0.030502	-0.055710	129.6.15.28	1499083060.604075	1499083060.458721	1499083060.498233	1499083062.417403	0
1499083062.557931	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	3	2	64.000000	0.000000	0.030502	-0.055710	129.6.15.28	1499083060.604075	1499083060.458308	1499083060.495281	1499083062.417407	0
1499083062.557932	CvGtRyLAATyiSTcKa	192.168.10.12	123	152.2.133.52	123	4	3	2	64.000000	0.000000	0.030502	-0.055710	129.6.15.28	1499083060.604075	1499083060.435980	1499083060.462391	1499083062.417410	0
1499083062.557932	CarHBZ3fZwPfV7MuH9	192.168.10.12	123	96.126.105.86	123	4	3	2	64.000000	0.000000	0.030502	-0.055710	129.6.15.28	1499083060.604075	1499083060.429904	1499083060.441292	1499083062.417421	0
1499083062.557932	ClZHf64Hc54BqwfTuk	192.168.10.12	123	216.218.254.202	123	4	3	2	64.000000	0.000000	0.030502	-0.055710	129.6.15.28	1499083060.604075	1499083060.458932	1499083060.498236	1499083062.417414	0
1499083062.557933	CXyklG4Inu4ly141w2	192.168.10.12	123	199.199.208.25	123	4	3	2	64.000000	0.000000	0.030502	-0.055710	129.6.15.28	1499083060.604075	1499083060.437785	1499083060.467930	1499083062.417418	0
1499083062.582940	CarHBZ3fZwPfV7MuH9	192.168.10.12	123	96.126.105.86	123	4	4	2	64.000000	0.000000	0.015198	0.026611	132.246.11.231	1499082416.582566	1499083062.417421	1499083062.431005	1499083062.431189	0
1499083062.602877	CvGtRyLAATyiSTcKa	192.168.10.12	123	152.2.133.52	123	4	4	1	64.000000	0.000000	0.000000	0.001205	PPS\x00	1499083046.995863	1499083062.417410	1499083062.436068	1499083062.436084	0
1499083062.608288	CXyklG4Inu4ly141w2	192.168.10.12	123	199.199.208.25	123	4	4	2	64.000000	0.000004	0.037857	0.013687	152.2.253.126	1499082817.746298	1499083062.417418	1499083062.437801	1499083062.437819	0
1499083062.635484	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	4	2	64.000000	0.000000	0.000748	0.000000	63.145.169.3	1499078276.463638	1499083062.417382	1499083062.453793	1499083062.453794	0
1499083062.635962	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	4	2	64.000000	0.000000	0.011749	0.038895	204.123.2.72	1499082034.617809	1499083062.417407	1499083062.458539	1499083062.458580	0
1499083062.638686	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	4	2	64.000000	0.000000	0.000534	0.036316	162.213.2.253	1499081692.313542	1499083062.417403	1499083062.458765	1499083062.458817	0
1499083062.638964	ClZHf64Hc54BqwfTuk	192.168.10.12	123	216.218.254.202	123	4	4	1	64.000000	0.000000	0.000000	0.000839	CDMA	1499083036.570982	1499083062.417414	1499083062.459003	1499083062.459064	0
1499083063.332591	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000000	INIT	0.000000	0.000000	0.000000	1499083060.497050	0
1499083063.332594	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000000	INIT	0.000000	0.000000	0.000000	1499083060.497050	0
1499083063.332693	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599701	52.179.17.38	1499031245.279099	1499083060.497050	1499083060.497098	1499083060.497100	0
1499083063.332697	CFrkeZ3zRW9tzOkQtg	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.599701	52.179.17.38	1499031245.279099	1499083060.497050	1499083060.497098	1499083060.497100	0
1499083063.557924	C1A5Ba3Kgs0V3urEtf	192.168.10.12	123	108.61.56.35	123	4	3	2	64.000000	0.000000	0.030502	-0.055695	129.6.15.28	1499083060.604075	1499083061.430283	1499083061.440987	1499083063.417368	0
1499083063.557939	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	3	2	64.000000	0.000000	0.030502	-0.055695	129.6.15.28	1499083060.604075	1499083061.433099	1499083061.447647	1499083063.417377	0
1499083063.581535	C1A5Ba3Kgs0V3urEtf	192.168.10.12	123	108.61.56.35	123	4	4	2	64.000000	0.000000	0.006653	0.456070	18.26.4.105	1499082588.314699	1499083063.417368	1499083063.430350	1499083063.430358	0
1499083063.588190	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499083021.000000	1499083063.417377	1499083063.433233	1499083063.433233	0
1499083064.333582	CeDdQw4BM3E7Vs6KBa	192.168.10.17	123	38.88.18.251	123	4	3	0	64.000000	0.000000	0.000000	0.000015	INIT	0.000000	0.000000	0.000000	1499083061.497023	0
1499083064.422129	CeDdQw4BM3E7Vs6KBa	192.168.10.17	123	38.88.18.251	123	4	4	2	64.000000	0.000000	0.002838	0.036209	216.218.192.202	1499081822.935930	1499083061.497023	1499083064.237937	1499083064.237959	0
1499083064.557971	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	3	2	64.000000	0.000000	0.030502	-0.055679	129.6.15.28	1499083060.604075	1499083062.453794	1499083062.495017	1499083064.417368	0
1499083064.557986	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	3	2	64.000000	0.000000	0.030502	-0.055679	129.6.15.28	1499083060.604075	1499083062.458817	1499083062.498219	1499083064.417377	0
1499083064.557987	ClZHf64Hc54BqwfTuk	192.168.10.12	123	216.218.254.202	123	4	3	2	64.000000	0.000000	0.030502	-0.055679	129.6.15.28	1499083060.604075	1499083062.459064	1499083062.498500	1499083064.417385	0
1499083064.557990	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	3	2	64.000000	0.000000	0.030502	-0.055679	129.6.15.28	1499083060.604075	1499083062.458580	1499083062.495528	1499083064.417382	0
1499083064.635688	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	4	2	64.000000	0.000000	0.000748	0.000000	63.145.169.3	1499078276.463638	1499083064.417368	1499083064.453924	1499083064.453925	0
1499083064.635692	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	4	2	64.000000	0.000000	0.011749	0.038925	204.123.2.72	1499082034.617809	1499083064.417382	1499083064.458303	1499083064.458342	0
1499083064.638826	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	4	2	64.000000	0.000000	0.000534	0.036346	162.213.2.253	1499081692.313542	1499083064.417377	1499083064.458818	1499083064.458879	0
1499083064.638831	ClZHf64Hc54BqwfTuk	192.168.10.12	123	216.218.254.202	123	4	4	1	64.000000	0.000000	0.000000	0.000870	CDMA	1499083036.570982	1499083064.417385	1499083064.458999	1499083064.459065	0
1499083065.332559	Cu7vNd3Ba3HHodZtsb	192.168.10.17	123	45.76.92.117	123	4	3	0	64.000000	0.000000	0.000000	0.000031	INIT	0.000000	0.000000	0.000000	1499083062.497021	0
1499083065.444324	Cu7vNd3Ba3HHodZtsb	192.168.10.17	123	45.76.92.117	123	4	4	3	64.000000	0.000004	0.029129	0.050888	78.47.226.8	1499082926.982736	1499083062.497021	1499083065.246699	1499083065.246772	0
1499083065.558012	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	3	2	64.000000	0.000000	0.030548	0.444214	129.6.15.28	1499083062.945229	1499083063.433233	1499083063.447685	1499083065.417366	0
1499083065.588231	CjkztV3yXZD23Ee8tc	192.168.10.12	123	129.6.15.28	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499083021.000000	1499083065.417366	1499083065.433258	1499083065.433259	0
1499083066.332509	CeDdQw4BM3E7Vs6KBa	192.168.10.17	123	38.88.18.251	123	4	3	0	64.000000	0.000000	0.000000	0.000046	INIT	0.000000	1499083064.237959	1499083061.586637	1499083063.496964	0
1499083066.332597	CAfneIEEfHd4oj49f	192.168.10.17	123	45.127.112.2	123	4	3	0	64.000000	0.000000	0.000000	0.000046	INIT	0.000000	0.000000	0.000000	1499083063.497059	0
1499083066.355182	CAfneIEEfHd4oj49f	192.168.10.17	123	45.127.112.2	123	4	4	2	64.000000	0.000001	0.029556	0.044434	192.5.41.40	1499081268.947062	1499083063.497059	1499083066.205210	1499083066.205296	0
1499083066.421028	CeDdQw4BM3E7Vs6KBa	192.168.10.17	123	38.88.18.251	123	4	4	2	64.000000	0.000000	0.002838	0.036240	216.218.192.202	1499081822.935930	1499083063.496964	1499083066.236796	1499083066.236820	0
1499083066.558071	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	3	2	64.000000	0.000000	0.030518	0.194229	129.6.15.28	1499083065.396281	1499083064.453925	1499083064.495131	1499083066.417374	0
1499083066.558076	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	3	2	64.000000	0.000000	0.030518	0.194229	129.6.15.28	1499083065.396281	1499083064.458879	1499083064.498266	1499083066.417382	0
1499083066.558079	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	3	2	64.000000	0.000000	0.030518	0.194229	129.6.15.28	1499083065.396281	1499083064.458342	1499083064.495136	1499083066.417387	0
1499083066.635483	CnVhcB2IjH521sR805	192.168.10.12	123	208.75.89.4	123	4	4	2	64.000000	0.000000	0.000748	0.000000	63.145.169.3	1499078276.463638	1499083066.417374	1499083066.453962	1499083066.453963	0
1499083066.636478	CXLztd4I83CKAPNUq5	192.168.10.12	123	208.79.89.249	123	4	4	2	64.000000	0.000000	0.011749	0.038956	204.123.2.72	1499082034.617809	1499083066.417387	1499083066.459072	1499083066.459091	0
1499083066.638923	CaYwis2fos7PvS2IZh	192.168.10.12	123	72.5.72.15	123	4	4	2	64.000000	0.000000	0.000534	0.036377	162.213.2.253	1499081692.313542	1499083066.417382	1499083066.458969	1499083066.459014	0
1499083067.332507	Cu7vNd3Ba3HHodZtsb	192.168.10.17	123	45.76.92.117	123	4	3	0	64.000000	0.000000	0.000000	0.000061	INIT	0.000000	1499083065.246772	1499083062.608828	1499083064.496964	0
1499083067.332560	CDd4RQ11WOYjkVJ0jj	192.168.10.17	123	67.162.205.205	123	4	3	0	64.000000	0.000000	0.000000	0.000061	INIT	0.000000	0.000000	0.000000	1499083064.497054	0
1499083067.413959	CDd4RQ11WOYjkVJ0jj	192.168.10.17	123	67.162.205.205	123	4	4	2	64.000000	0.000977	0.034241	0.008789	98.175.203.200	1499082732.881109	1499083064.497054	1499083067.239109	1499083067.239109	0
1499083067.444256	Cu7vNd3Ba3HHodZtsb	192.168.10.17	123	45.76.92.117	123	4	4	3	64.000000	0.000004	0.029129	0.050919	78.47.226.8	1499082926.982736	1499083064.496964	1499083067.246650	1499083067.246714	0
1499083068.332500	CeDdQw4BM3E7Vs6KBa	192.168.10.17	123	38.88.18.251	123	4	3	0	64.000000	0.000000	0.000000	0.000076	INIT	0.000000	1499083066.236820	1499083063.585529	1499083065.496961	0
1499083068.332585	CHqH1t9RFaM6ztjm7	192.168.10.17	123	199.199.208.25	123	4	3	0	64.000000	0.000000	0.000000	0.000076	INIT	0.000000	0.000000	0.000000	1499083065.497039	0
1499083068.332590	CAfneIEEfHd4oj49f	192.168.10.17	123	45.127.112.2	123	4	3	0	64.000000	0.000000	0.000000	0.000076	INIT	0.000000	1499083066.205296	1499083063.519699	1499083065.497046	0
1499083068.354980	CAfneIEEfHd4oj49f	192.168.10.17	123	45.127.112.2	123	4	4	2	64.000000	0.000001	0.029556	0.044464	192.5.41.40	1499081268.947062	1499083065.497046	1499083068.205155	1499083068.205343	0
1499083068.383100	CHqH1t9RFaM6ztjm7	192.168.10.17	123	199.199.208.25	123	4	4	2	64.000000	0.000004	0.037857	0.013779	152.2.253.126	1499082817.746298	1499083065.497039	1499083068.212492	1499083068.212510	0
1499083068.421016	CeDdQw4BM3E7Vs6KBa	192.168.10.17	123	38.88.18.251	123	4	4	2	64.000000	0.000000	0.002838	0.036270	216.218.192.202	1499081822.935930	1499083065.496961	1499083068.236752	1499083068.236774	0
1499083069.332491	Cu7vNd3Ba3HHodZtsb	192.168.10.17	123	45.76.92.117	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	1499083067.246714	1499083064.608757	1499083066.496951	0
1499083069.332494	CDd4RQ11WOYjkVJ0jj	192.168.10.17	123	67.162.205.205	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	1499083067.239109	1499083064.578475	1499083066.496959	0
1499083069.332572	C5KLg53677tfpqNy6j	192.168.10.17	123	129.6.15.28	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	0.000000	0.000000	1499083066.497034	0
1499083069.362781	C5KLg53677tfpqNy6j	192.168.10.17	123	129.6.15.28	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499083021.000000	1499083066.497034	1499083069.207971	1499083069.207972	0
1499083069.412170	CDd4RQ11WOYjkVJ0jj	192.168.10.17	123	67.162.205.205	123	4	4	2	64.000000	0.000977	0.034241	0.008820	98.175.203.200	1499082732.881109	1499083066.496959	1499083069.238109	1499083069.238109	0
1499083069.444197	Cu7vNd3Ba3HHodZtsb	192.168.10.17	123	45.76.92.117	123	4	4	3	64.000000	0.000004	0.029129	0.050949	78.47.226.8	1499082926.982736	1499083066.496951	1499083069.246507	1499083069.246602	0
1499083070.332544	CCWW5u2SVNMywnaCSj	192.168.10.17	123	152.2.133.52	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	0.000000	0.000000	1499083067.497025	0
1499083070.332548	CHqH1t9RFaM6ztjm7	192.168.10.17	123	199.199.208.25	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499083068.212510	1499083065.547615	1499083067.497038	0
1499083070.332557	CAfneIEEfHd4oj49f	192.168.10.17	123	45.127.112.2	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499083068.205343	1499083065.519484	1499083067.497042	0
1499083070.332572	CeDdQw4BM3E7Vs6KBa	192.168.10.17	123	38.88.18.251	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499083068.236774	1499083065.585529	1499083067.497034	0
1499083070.354951	CAfneIEEfHd4oj49f	192.168.10.17	123	45.127.112.2	123	4	4	2	64.000000	0.000001	0.029556	0.044495	192.5.41.40	1499081268.947062	1499083067.497042	1499083070.205156	1499083070.205312	0
1499083070.378144	CCWW5u2SVNMywnaCSj	192.168.10.17	123	152.2.133.52	123	4	4	1	64.000000	0.000000	0.000000	0.001083	PPS\x00	1499083062.460909	1499083067.497025	1499083070.211232	1499083070.211248	0
