#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-33-41
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1782886843.393785	C3zu5MAGVKn6YX2v2	172.20.0.30	44353	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886843.452177	C3zu5MAGVKn6YX2v2	172.20.0.30	44353	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782886843.422060	0.000000	1782886843.422060	1782886843.422060	0
1782886973.867193	C4wGFy1xqfFrox8NAd	172.20.0.30	58493	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782886973.928555	C4wGFy1xqfFrox8NAd	172.20.0.30	58493	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782886973.898772	0.000000	1782886973.898772	1782886973.898772	0
1782887096.583245	Cr7RO71DF01RU004ad	172.20.0.30	55565	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887096.649612	Cr7RO71DF01RU004ad	172.20.0.30	55565	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782887096.616750	0.000000	1782887096.616750	1782887096.616750	0
1782887225.321370	CvpkeR3T3I7WRkLzIk	172.20.0.30	37599	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887225.330851	CvpkeR3T3I7WRkLzIk	172.20.0.30	37599	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008209	0.032394	220.73.142.66	1782886375.905698	0.000000	1782887225.324281	1782887225.324284	0
1782887350.843909	C8tGqw3ST7wgNO2USh	172.20.0.30	40730	45.76.211.39	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887350.879338	C8tGqw3ST7wgNO2USh	172.20.0.30	40730	45.76.211.39	123	3	4	2	32.000000	0.000000	0.002899	0.043396	143.183.56.69	1782885610.212105	0.000000	1782887350.860184	1782887350.860200	0
1782887477.852047	Chds3w3euWr79GnW0i	172.20.0.30	35765	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887477.853706	Chds3w3euWr79GnW0i	172.20.0.30	35765	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.221	1782887392.809010	0.000000	1782887477.851951	1782887477.851960	0
1782887602.249233	CYQjfm7GXk8yNZxd3	172.20.0.30	33516	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887602.251457	CYQjfm7GXk8yNZxd3	172.20.0.30	33516	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135223	0.002640	10.11.8.94	1782887553.968894	0.000000	1782887602.230296	1782887602.230356	0
1782887729.746749	CPTxWm4emQ3gUTjhRk	172.20.0.30	38461	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887729.749083	CPTxWm4emQ3gUTjhRk	172.20.0.30	38461	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135208	0.002625	10.11.8.94	1782887689.453920	0.000000	1782887729.727911	1782887729.727995	0
1782887860.284674	CjKqCu3cjiyvh8rAjf	172.20.0.30	48464	172.105.192.74	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887860.320077	CjKqCu3cjiyvh8rAjf	172.20.0.30	48464	172.105.192.74	123	3	4	2	1.000000	0.000000	0.001160	0.000198	133.243.238.244	1782887697.590858	0.000000	1782887860.299278	1782887860.299298	0
1782887982.353700	CWAlQX3S6Pjb3mFqT	172.20.0.30	55275	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782887982.355656	CWAlQX3S6Pjb3mFqT	172.20.0.30	55275	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134079	0.001846	10.153.8.11	1782887937.687030	0.000000	1782887982.335337	1782887982.335490	0
1782888114.363623	C31czt3YTd8aRAucI9	172.20.0.30	56275	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782888114.365968	C31czt3YTd8aRAucI9	172.20.0.30	56275	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1782888036.545352	0.000000	1782888114.363745	1782888114.363770	0
1782888245.242809	CljSeK14dbyfHUoVf3	172.20.0.30	37852	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782888245.245307	CljSeK14dbyfHUoVf3	172.20.0.30	37852	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1782888165.902099	0.000000	1782888245.243106	1782888245.243129	0
1782888371.808012	CsJ7lz2zx3UpUvmEi1	172.20.0.30	32912	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782888371.866101	CsJ7lz2zx3UpUvmEi1	172.20.0.30	32912	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782888371.836892	0.000000	1782888371.836892	1782888371.836892	0
1782888505.200151	CXKejQ2VxOm0cm31X4	172.20.0.30	42725	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782888505.202375	CXKejQ2VxOm0cm31X4	172.20.0.30	42725	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134048	0.001953	10.153.8.11	1782888466.923262	0.000000	1782888505.181997	1782888505.182067	0
1782888629.016943	C4YU2v3W2RZ7qCLNKd	172.20.0.30	53672	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782888629.024879	C4YU2v3W2RZ7qCLNKd	172.20.0.30	53672	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008209	0.035843	220.73.142.66	1782887427.905641	0.000000	1782888629.020061	1782888629.020068	0
1782888759.802773	CD2btE3NvhtiMMUX13	172.20.0.30	54955	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782888759.812214	CD2btE3NvhtiMMUX13	172.20.0.30	54955	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008209	0.037796	220.73.142.66	1782887427.905641	0.000000	1782888759.808272	1782888759.808280	0
1782888882.330376	CkAUBVOSK8ZhXGQk	172.20.0.30	57009	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782888882.390474	CkAUBVOSK8ZhXGQk	172.20.0.30	57009	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782888882.367597	0.000000	1782888882.367597	1782888882.367597	0
1782889009.931196	CHEamm4cYynDGKRPAc	172.20.0.30	34766	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889009.942319	CHEamm4cYynDGKRPAc	172.20.0.30	34766	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008209	0.041565	220.73.142.66	1782887427.905641	0.000000	1782889009.938904	1782889009.938910	0
1782889139.477993	CcWM8aPdKPeBqUDx8	172.20.0.30	45483	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889139.480378	CcWM8aPdKPeBqUDx8	172.20.0.30	45483	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135223	0.002991	10.11.8.94	1782889106.864982	0.000000	1782889139.463442	1782889139.463502	0
1782889273.717329	CynpKuhQLwYzNieLk	172.20.0.30	55663	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889273.776405	CynpKuhQLwYzNieLk	172.20.0.30	55663	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782889273.755674	0.000000	1782889273.755674	1782889273.755674	0
1782889405.798211	CBUaF81vCoNtIDYtZ8	172.20.0.30	60102	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889405.861109	CBUaF81vCoNtIDYtZ8	172.20.0.30	60102	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782889405.836587	0.000000	1782889405.836587	1782889405.836587	0
1782889535.744175	Cc6vuh1mLiu2Roeg39	172.20.0.30	59398	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889535.746246	Cc6vuh1mLiu2Roeg39	172.20.0.30	59398	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134048	0.002090	10.153.8.11	1782889511.777199	0.000000	1782889535.731560	1782889535.731625	0
1782889661.650728	CGWM4h3EX6h3YbD8Ib	172.20.0.30	56302	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889661.653105	CGWM4h3EX6h3YbD8Ib	172.20.0.30	56302	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135559	0.002716	10.34.8.57	1782889626.578488	0.000000	1782889661.645032	1782889661.645095	0
1782889791.301763	CoXZLy4ousTNhlbAFh	172.20.0.30	41295	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889791.338704	CoXZLy4ousTNhlbAFh	172.20.0.30	41295	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001358	0.046387	133.243.238.244	1782887731.332150	0.000000	1782889791.325037	1782889791.325104	0
1782889916.371087	CIMGsI2q6ahktsfQJ1	172.20.0.30	42821	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782889916.429191	CIMGsI2q6ahktsfQJ1	172.20.0.30	42821	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782889916.410468	0.000000	1782889916.410468	1782889916.410468	0
1782890040.830835	C2VLv81r55axT2mKz	172.20.0.30	44122	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890040.833354	C2VLv81r55axT2mKz	172.20.0.30	44122	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134979	0.002655	10.34.8.57	1782890005.521358	0.000000	1782890040.827466	1782890040.827521	0
1782890173.973748	CG4tD6pELE0sqRWik	172.20.0.30	40724	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890173.975523	CG4tD6pELE0sqRWik	172.20.0.30	40724	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000168	0.000107	192.168.0.221	1782890107.694459	0.000000	1782890173.981359	1782890173.981380	0
1782890296.174073	CDyDsx4tKrxXEzXyE3	172.20.0.30	33811	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890296.176977	CDyDsx4tKrxXEzXyE3	172.20.0.30	33811	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134048	0.002319	10.153.8.11	1782890247.433532	0.000000	1782890296.163701	1782890296.163832	0
1782890428.376761	Cgoa4f1z3OKc7Qy0ne	172.20.0.30	43987	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890428.378988	Cgoa4f1z3OKc7Qy0ne	172.20.0.30	43987	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134079	0.002319	10.153.8.11	1782890405.848907	0.000000	1782890428.366711	1782890428.366778	0
1782890557.693361	CfPc9b0B8hNKLVj84	172.20.0.30	48424	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890557.695639	CfPc9b0B8hNKLVj84	172.20.0.30	48424	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134964	0.002350	10.34.8.57	1782890531.794542	0.000000	1782890557.690864	1782890557.690937	0
1782890687.210988	C49O6X369IhnwTQLLa	172.20.0.30	54283	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890687.213064	C49O6X369IhnwTQLLa	172.20.0.30	54283	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134064	0.002350	10.153.8.11	1782890635.783175	0.000000	1782890687.201355	1782890687.201468	0
1782890818.153620	CE2Jl62q7EvX4A4aej	172.20.0.30	56351	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890818.156415	CE2Jl62q7EvX4A4aej	172.20.0.30	56351	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134979	0.002670	10.34.8.57	1782890780.665127	0.000000	1782890818.151963	1782890818.152032	0
1782890944.002128	C4YvZwkSIwCn2GvV6	172.20.0.30	60097	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782890944.004299	C4YvZwkSIwCn2GvV6	172.20.0.30	60097	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.220	1782890819.232872	0.000000	1782890944.011472	1782890944.011496	0
1782891066.183659	CZToC6258eUd8Tgry1	172.20.0.30	46335	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891066.186301	CZToC6258eUd8Tgry1	172.20.0.30	46335	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134369	0.002182	10.11.8.94	1782891029.777993	0.000000	1782891066.174559	1782891066.174627	0
1782891190.785763	C0b2mhveuJjaZAgme	172.20.0.30	44143	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891190.794986	C0b2mhveuJjaZAgme	172.20.0.30	44143	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008301	0.027420	220.73.142.66	1782890645.905747	0.000000	1782891190.799234	1782891190.799240	0
1782891322.862016	CWWydQ2WHMzSO3f4h5	172.20.0.30	46649	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891322.864415	CWWydQ2WHMzSO3f4h5	172.20.0.30	46649	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134979	0.002670	10.34.8.57	1782891297.733695	0.000000	1782891322.861238	1782891322.861296	0
1782891446.269023	CnBAmg4GcvJy9IXSjh	172.20.0.30	38807	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891446.326194	CnBAmg4GcvJy9IXSjh	172.20.0.30	38807	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782891446.307688	0.000000	1782891446.307688	1782891446.307688	0
1782891578.930830	CBAJyy4FmOvAQbvynj	172.20.0.30	60397	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891578.932614	CBAJyy4FmOvAQbvynj	172.20.0.30	60397	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.221	1782891467.431283	0.000000	1782891578.941042	1782891578.941056	0
1782891705.675408	C9xYL64j5ncFa9Xi52	172.20.0.30	43174	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891705.677601	C9xYL64j5ncFa9Xi52	172.20.0.30	43174	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134720	0.001801	10.11.8.94	1782891675.339307	0.000000	1782891705.667225	1782891705.667290	0
1782891835.342233	CpvUOw20KUgUMFMbo2	172.20.0.30	52068	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891835.344222	CpvUOw20KUgUMFMbo2	172.20.0.30	52068	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134048	0.002640	10.153.8.11	1782891797.991292	0.000000	1782891835.334737	1782891835.334812	0
1782891965.597268	CBS23R2lDu7xS6Rybc	172.20.0.30	56067	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782891965.656958	CBS23R2lDu7xS6Rybc	172.20.0.30	56067	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782891965.641869	0.000000	1782891965.641869	1782891965.641869	0
1782892094.455148	CmBP3t2LPVZ8x2ZcH8	172.20.0.30	45532	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892094.513080	CmBP3t2LPVZ8x2ZcH8	172.20.0.30	45532	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782892094.498406	0.000000	1782892094.498406	1782892094.498406	0
1782892221.882871	CMSaVk1GieYpvN9RYa	172.20.0.30	47311	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892221.945791	CMSaVk1GieYpvN9RYa	172.20.0.30	47311	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782892221.927756	0.000000	1782892221.927756	1782892221.927756	0
1782892351.255229	CtjdJq48uYc9hsLHee	172.20.0.30	59436	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892351.257630	CtjdJq48uYc9hsLHee	172.20.0.30	59436	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134964	0.002884	10.34.8.57	1782892295.741140	0.000000	1782892351.254701	1782892351.254794	0
1782892474.986588	C7Kch5sq25ewpGLJa	172.20.0.30	49716	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892474.988646	C7Kch5sq25ewpGLJa	172.20.0.30	49716	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134064	0.002808	10.153.8.11	1782892471.361985	0.000000	1782892474.980192	1782892474.980290	0
1782892607.199631	CgCLkNZSa44N1Ta2k	172.20.0.30	56750	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892607.201986	CgCLkNZSa44N1Ta2k	172.20.0.30	56750	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134964	0.002975	10.34.8.57	1782892579.613709	0.000000	1782892607.198682	1782892607.198728	0
1782892736.430131	CUtcEmi8FYpZ1Fll	172.20.0.30	53039	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892736.439495	CUtcEmi8FYpZ1Fll	172.20.0.30	53039	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008163	0.038422	220.73.142.66	1782891730.905605	0.000000	1782892736.444555	1782892736.444561	0
1782892860.388088	CpKILy3iVJEtJrDNB9	172.20.0.30	60111	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892860.390087	CpKILy3iVJEtJrDNB9	172.20.0.30	60111	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135849	0.001892	10.153.8.11	1782892809.218108	0.000000	1782892860.379567	1782892860.379652	0
1782892988.772335	CeyCRjDRgBNA6Yfka	172.20.0.30	45134	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782892988.774608	CeyCRjDRgBNA6Yfka	172.20.0.30	45134	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000137	192.168.0.220	1782892885.906437	0.000000	1782892988.780787	1782892988.780807	0
1782893113.298333	CI9G4j3Cr95iJzNai1	172.20.0.30	56929	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782893113.300696	CI9G4j3Cr95iJzNai1	172.20.0.30	56929	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134735	0.002014	10.11.8.94	1782893050.663331	0.000000	1782893113.286726	1782893113.286785	0
1782893243.704042	Cr17Wv2YTAPPtwltnk	172.20.0.30	60535	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782893243.711556	Cr17Wv2YTAPPtwltnk	172.20.0.30	60535	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008163	0.046021	220.73.142.66	1782891730.905605	0.000000	1782893243.712514	1782893243.712520	0
1782893378.049695	CQixYt1f0Uh3bQUHyd	172.20.0.30	52927	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782893378.051972	CQixYt1f0Uh3bQUHyd	172.20.0.30	52927	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135849	0.002060	10.153.8.11	1782893326.182039	0.000000	1782893378.036633	1782893378.036825	0
1782893510.668354	CfRD9Xg7JodVAOvQa	172.20.0.30	43519	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782893510.726317	CfRD9Xg7JodVAOvQa	172.20.0.30	43519	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782893510.704530	0.000000	1782893510.704530	1782893510.704530	0
1782893633.168751	CCMVXT2UJs8XTVyKY7	172.20.0.30	33766	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782893633.226818	CCMVXT2UJs8XTVyKY7	172.20.0.30	33766	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782893633.205031	0.000000	1782893633.205031	1782893633.205031	0
1782893756.171647	CtS6WepGTdUsE2398	172.20.0.30	35664	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782893756.180979	CtS6WepGTdUsE2398	172.20.0.30	35664	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008163	0.053711	220.73.142.66	1782891730.905605	0.000000	1782893756.177673	1782893756.177678	0
1782893883.679289	CBiIdeytwT1M5msJj	172.20.0.30	43993	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782893883.688196	CBiIdeytwT1M5msJj	172.20.0.30	43993	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008163	0.055618	220.73.142.66	1782891730.905605	0.000000	1782893883.685036	1782893883.685043	0
1782894009.104351	CHlBHC2HvcKiVMkk73	172.20.0.30	45607	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894009.168219	CHlBHC2HvcKiVMkk73	172.20.0.30	45607	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782894009.142188	0.000000	1782894009.142188	1782894009.142188	0
1782894139.740532	C8hplh27L8xI8Uykca	172.20.0.30	50946	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894139.743155	C8hplh27L8xI8Uykca	172.20.0.30	50946	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134979	0.003632	10.34.8.57	1782894086.425857	0.000000	1782894139.729000	1782894139.729045	0
1782894261.379569	CMC3vqwroJDjKuXo5	172.20.0.30	46572	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894261.382215	CMC3vqwroJDjKuXo5	172.20.0.30	46572	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134735	0.002350	10.11.8.94	1782894216.467513	0.000000	1782894261.363166	1782894261.363250	0
1782894388.042066	CY1oPWLaYz2C5GfSl	172.20.0.30	45938	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894388.109332	CY1oPWLaYz2C5GfSl	172.20.0.30	45938	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782894388.077668	0.000000	1782894388.077668	1782894388.077668	0
1782894520.567786	C2g8HwJExhXMUqyX6	172.20.0.30	40409	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894520.627064	C2g8HwJExhXMUqyX6	172.20.0.30	40409	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782894520.602744	0.000000	1782894520.602744	1782894520.602744	0
1782894651.369912	CBYJjWblzoDL24iCi	172.20.0.30	49720	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894651.371979	CBYJjWblzoDL24iCi	172.20.0.30	49720	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135208	0.002060	10.153.8.11	1782894618.588975	0.000000	1782894651.353146	1782894651.353235	0
1782894781.446332	CAUNSX2qHefbH8JJy9	172.20.0.30	54328	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782894781.454150	CAUNSX2qHefbH8JJy9	172.20.0.30	54328	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008224	0.036407	220.73.142.66	1782893893.905790	0.000000	1782894781.450565	1782894781.450572	0
