#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-39-22
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1783180333.635607	CHwkCR1zwvWbqOvCL1	172.20.0.30	58484	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783180333.637285	CHwkCR1zwvWbqOvCL1	172.20.0.30	58484	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.221	1783180226.975892	0.000000	1783180333.639772	1783180333.639786	0
1783180592.823188	Cng8Ud33nmzVvlG65g	172.20.0.30	39894	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783180592.825612	Cng8Ud33nmzVvlG65g	172.20.0.30	39894	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135895	0.002136	10.34.8.57	1783180554.561612	0.000000	1783180592.809253	1783180592.809311	0
1783180844.762797	Cq6SGx3PMRl3fZBTgf	172.20.0.30	60796	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783180844.821975	Cq6SGx3PMRl3fZBTgf	172.20.0.30	60796	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783180844.801541	0.000000	1783180844.801541	1783180844.801541	0
1783181101.499228	CsAggh3EVX3eRjLHO4	172.20.0.30	37090	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783181101.508816	CsAggh3EVX3eRjLHO4	172.20.0.30	37090	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008347	0.057770	220.73.142.66	1783179932.905781	0.000000	1783181101.508593	1783181101.508604	0
1783181364.025538	CwaC5TO9PKq004ki6	172.20.0.30	44825	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783181364.027934	CwaC5TO9PKq004ki6	172.20.0.30	44825	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000137	192.168.0.220	1783181254.572131	0.000000	1783181364.031257	1783181364.031269	0
1783181629.283128	CNYySt1DgOoPpSVSD3	172.20.0.30	49918	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783181629.342356	CNYySt1DgOoPpSVSD3	172.20.0.30	49918	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783181629.322135	0.000000	1783181629.322135	1783181629.322135	0
1783181893.955195	CIKt5M1gH5nEf3jlyl	172.20.0.30	37685	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783181893.957529	CIKt5M1gH5nEf3jlyl	172.20.0.30	37685	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134613	0.001953	10.34.8.57	1783181864.070671	0.000000	1783181893.941905	1783181893.941960	0
1783182149.112362	CHONsh4MPFFeXvbhV8	172.20.0.30	41138	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783182149.169554	CHONsh4MPFFeXvbhV8	172.20.0.30	41138	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783182149.148273	0.000000	1783182149.148273	1783182149.148273	0
1783182394.818905	CYQSBq2MqNVv2hfcp1	172.20.0.30	48364	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783182394.821265	CYQSBq2MqNVv2hfcp1	172.20.0.30	48364	162.159.200.123	123	3	4	3	1.000000	0.000000	0.136475	0.002640	10.11.8.94	1783182369.627468	0.000000	1783182394.806351	1783182394.806413	0
1783182639.516761	CEnXM02PO2WZhjhbAa	172.20.0.30	49590	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783182639.525273	CEnXM02PO2WZhjhbAa	172.20.0.30	49590	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008408	0.052734	220.73.142.66	1783182056.905879	0.000000	1783182639.523880	1783182639.523895	0
1783182883.752749	C2X8bw1oNdX3pzScDe	172.20.0.30	51247	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783182883.755070	C2X8bw1oNdX3pzScDe	172.20.0.30	51247	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135315	0.002029	10.34.8.57	1783182833.494133	0.000000	1783182883.739099	1783182883.739142	0
1783183142.961585	CUb0ii3kC5DDt943xl	172.20.0.30	37727	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783183142.997276	CUb0ii3kC5DDt943xl	172.20.0.30	37727	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001389	0.036560	133.243.238.244	1783181743.332457	0.000000	1783183142.981181	1783183142.981223	0
1783183388.976941	CN97Ba1imWscpoH3Xe	172.20.0.30	36958	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783183388.978884	CN97Ba1imWscpoH3Xe	172.20.0.30	36958	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000168	0.000168	192.168.0.221	1783183261.491597	0.000000	1783183388.981349	1783183388.981370	0
1783183635.638018	CQwWmbwyFQV5Pe9Ib	172.20.0.30	50898	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783183635.640091	CQwWmbwyFQV5Pe9Ib	172.20.0.30	50898	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134872	0.002380	10.153.8.11	1783183633.784224	0.000000	1783183635.623244	1783183635.623308	0
1783183894.344054	CA5Qcl3S7S2nBZ998h	172.20.0.30	45050	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783183894.346050	CA5Qcl3S7S2nBZ998h	172.20.0.30	45050	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134857	0.002502	10.153.8.11	1783183892.070529	0.000000	1783183894.327613	1783183894.327688	0
1783184161.348022	CocAAiariiuNx4T31	172.20.0.30	60064	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783184161.350783	CocAAiariiuNx4T31	172.20.0.30	60064	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136414	0.002090	10.11.8.94	1783184106.098144	0.000000	1783184161.332670	1783184161.332768	0
1783184429.568124	CXuDqA3KSp8u0Aa9lk	172.20.0.30	51236	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783184429.570038	CXuDqA3KSp8u0Aa9lk	172.20.0.30	51236	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.221	1783184359.867215	0.000000	1783184429.568557	1783184429.568565	0
1783184688.012141	Cp09Me3xaAlYx9kOQ1	172.20.0.30	50578	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783184688.074799	Cp09Me3xaAlYx9kOQ1	172.20.0.30	50578	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783184688.049142	0.000000	1783184688.049142	1783184688.049142	0
1783184935.185865	CDVeGf2YNFfjrvB094	172.20.0.30	44652	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783184935.188481	CDVeGf2YNFfjrvB094	172.20.0.30	44652	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136703	0.002029	10.34.8.57	1783184886.574614	0.000000	1783184935.168219	1783184935.168289	0
1783185199.100983	C8qRjk2vknSFVjygo3	172.20.0.30	41646	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783185199.159061	C8qRjk2vknSFVjygo3	172.20.0.30	41646	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783185199.128951	0.000000	1783185199.128951	1783185199.128951	0
1783185450.368733	Cezg4mxoYyTj5LK6f	172.20.0.30	52714	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783185450.377182	Cezg4mxoYyTj5LK6f	172.20.0.30	52714	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008286	0.023727	220.73.142.66	1783185216.905708	0.000000	1783185450.370155	1783185450.370170	0
1783185703.494877	CPEncsu9OjICeLRH2	172.20.0.30	53372	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783185703.554014	CPEncsu9OjICeLRH2	172.20.0.30	53372	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1783185703.527020	0.000000	1783185703.527020	1783185703.527020	0
1783185949.294510	C18vue2Hf97NdDq9x6	172.20.0.30	55929	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783185949.296959	C18vue2Hf97NdDq9x6	172.20.0.30	55929	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134537	0.002106	10.34.8.57	1783185886.312283	0.000000	1783185949.274369	1783185949.274439	0
1783186204.455116	C8tUOk27EOVja6P5Pg	172.20.0.30	33699	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783186204.458019	C8tUOk27EOVja6P5Pg	172.20.0.30	33699	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1783186104.000671	0.000000	1783186204.453499	1783186204.453515	0
1783186468.186367	CRDhwv3nLsffAbIYPc	172.20.0.30	44512	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783186468.188063	CRDhwv3nLsffAbIYPc	172.20.0.30	44512	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000168	0.000107	192.168.0.221	1783186393.992412	0.000000	1783186468.183970	1783186468.183990	0
1783186716.036546	CJna8Q24WLAwngxOhe	172.20.0.30	57114	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783186716.038215	CJna8Q24WLAwngxOhe	172.20.0.30	57114	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000168	192.168.0.221	1783186587.995687	0.000000	1783186716.033921	1783186716.033942	0
1783186977.328915	CY3HFF1MLG42rFizul	172.20.0.30	35553	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783186977.331363	CY3HFF1MLG42rFizul	172.20.0.30	35553	162.159.200.1	123	3	4	3	1.000000	0.000000	0.133774	0.002182	10.153.8.11	1783186963.290932	0.000000	1783186977.307410	1783186977.307479	0
1783187227.114091	CmjoKx1I50pGzRve5e	172.20.0.30	51193	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783187227.116482	CmjoKx1I50pGzRve5e	172.20.0.30	51193	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134201	0.002350	10.11.8.94	1783187210.334730	0.000000	1783187227.093903	1783187227.093950	0
1783187486.808973	C8oT7645a9lXPJLTHe	172.20.0.30	47183	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783187486.811397	C8oT7645a9lXPJLTHe	172.20.0.30	47183	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134201	0.002380	10.11.8.94	1783187433.269556	0.000000	1783187486.788229	1783187486.788295	0
1783187750.514769	CigfuN3o6uqnjlsKw7	172.20.0.30	45435	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783187750.517004	CigfuN3o6uqnjlsKw7	172.20.0.30	45435	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134201	0.002213	10.11.8.94	1783187733.863771	0.000000	1783187750.494623	1783187750.494708	0
1783187996.834368	CZlHs548jCO9panWh	172.20.0.30	60855	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783187996.843490	CZlHs548jCO9panWh	172.20.0.30	60855	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008255	0.031509	220.73.142.66	1783187327.905691	0.000000	1783187996.836959	1783187996.836966	0
1783188246.617074	CdtQNqdaSEgvmKuhj	172.20.0.30	45432	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783188246.626790	CdtQNqdaSEgvmKuhj	172.20.0.30	45432	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008255	0.035263	220.73.142.66	1783187327.905691	0.000000	1783188246.620624	1783188246.620631	0
1783188501.868103	COb1Gt4Ya7eAPfbpY4	172.20.0.30	51664	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783188501.870059	COb1Gt4Ya7eAPfbpY4	172.20.0.30	51664	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000168	0.000137	192.168.0.221	1783188398.184514	0.000000	1783188501.868498	1783188501.868518	0
1783188758.950560	CGbM0X2BqTVkUJaouf	172.20.0.30	51874	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783188759.007495	CGbM0X2BqTVkUJaouf	172.20.0.30	51874	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783188758.982482	0.000000	1783188758.982482	1783188758.982482	0
1783189012.361940	CWdHK038OstedHmn44	172.20.0.30	36335	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783189012.364325	CWdHK038OstedHmn44	172.20.0.30	36335	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134201	0.002563	10.11.8.94	1783188954.335870	0.000000	1783189012.345783	1783189012.345848	0
1783189270.278485	CYAAXO2wyQVXbtVdal	172.20.0.30	47431	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783189270.286626	CYAAXO2wyQVXbtVdal	172.20.0.30	47431	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008255	0.050629	220.73.142.66	1783187327.905691	0.000000	1783189270.282369	1783189270.282377	0
1783189537.200600	CzzUBJYKdA89N5Iq5	172.20.0.30	39588	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783189537.202687	CzzUBJYKdA89N5Iq5	172.20.0.30	39588	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135376	0.003143	10.34.8.57	1783189488.191645	0.000000	1783189537.184771	1783189537.184842	0
1783189793.634574	CqT0hX3IYF0QX3suKc	172.20.0.30	38308	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783189793.695518	CqT0hX3IYF0QX3suKc	172.20.0.30	38308	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783189793.667915	0.000000	1783189793.667915	1783189793.667915	0
1783190060.497693	CfXFJF21m7Xo44cjG6	172.20.0.30	54134	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783190060.567299	CfXFJF21m7Xo44cjG6	172.20.0.30	54134	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783190060.537607	0.000000	1783190060.537607	1783190060.537607	0
1783190326.587109	Ccr4Xv1CXoy4Pc4Aof	172.20.0.30	37676	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783190326.648496	Ccr4Xv1CXoy4Pc4Aof	172.20.0.30	37676	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783190326.626568	0.000000	1783190326.626568	1783190326.626568	0
1783190582.709530	CgmlE13LAjM8INBgt5	172.20.0.30	59671	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783190582.717768	CgmlE13LAjM8INBgt5	172.20.0.30	59671	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008209	0.025726	220.73.142.66	1783190531.905633	0.000000	1783190582.716480	1783190582.716486	0
1783190828.127778	CSZw062ZJPydmp4oV	172.20.0.30	35751	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783190828.130113	CSZw062ZJPydmp4oV	172.20.0.30	35751	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134766	0.002045	10.153.8.11	1783190775.882977	0.000000	1783190828.113361	1783190828.113430	0
1783191088.293832	CDgKvq45IY9tCItBod	172.20.0.30	39355	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783191088.357220	CDgKvq45IY9tCItBod	172.20.0.30	39355	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783191088.332666	0.000000	1783191088.332666	1783191088.332666	0
1783191344.949854	C1RNUSyC10ZTftiBa	172.20.0.30	53438	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783191344.952135	C1RNUSyC10ZTftiBa	172.20.0.30	53438	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134201	0.003052	10.11.8.94	1783191342.379784	0.000000	1783191344.937044	1783191344.937118	0
1783191609.361978	CbbVCT3f9UHjffXFJ5	172.20.0.30	40098	109.61.109.140	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783191609.408108	CbbVCT3f9UHjffXFJ5	172.20.0.30	40098	109.61.109.140	123	3	4	2	1.000000	0.000000	0.001602	0.003845	133.243.238.164	1783188837.947334	0.000000	1783191609.386807	1783191609.387679	0
1783191855.870388	ClbbwD2nHN1uYyx3va	172.20.0.30	42714	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783191855.872746	ClbbwD2nHN1uYyx3va	172.20.0.30	42714	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135239	0.002182	10.34.8.57	1783191813.838628	0.000000	1783191855.857876	1783191855.857960	0
1783192107.994472	CUnujb2BYI8t1qpJR1	172.20.0.30	43660	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783192107.996393	CUnujb2BYI8t1qpJR1	172.20.0.30	43660	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000137	192.168.0.220	1783191992.802005	0.000000	1783192107.999206	1783192107.999225	0
1783192373.787107	CWo4DG2Y4viARhrch5	172.20.0.30	48066	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783192373.788841	CWo4DG2Y4viARhrch5	172.20.0.30	48066	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.221	1783192281.113663	0.000000	1783192373.791565	1783192373.791586	0
1783192618.509690	CUOKJq3U3b6Lceyfti	172.20.0.30	33780	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783192618.511507	CUOKJq3U3b6Lceyfti	172.20.0.30	33780	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.221	1783192538.879087	0.000000	1783192618.513914	1783192618.513942	0
1783192868.232249	CbaRCU2XpIIV7cTCIg	172.20.0.30	33844	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783192868.241768	CbaRCU2XpIIV7cTCIg	172.20.0.30	33844	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008179	0.024231	220.73.142.66	1783192668.905615	0.000000	1783192868.239483	1783192868.239492	0
1783193125.111401	CdQzGY1VTGkkt8qO19	172.20.0.30	44889	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783193125.113611	CdQzGY1VTGkkt8qO19	172.20.0.30	44889	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134079	0.002411	10.34.8.57	1783193096.638993	0.000000	1783193125.099228	1783193125.099292	0
1783193387.751142	COMc1w2YHnIdBfnIu4	172.20.0.30	33179	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783193387.753526	COMc1w2YHnIdBfnIu4	172.20.0.30	33179	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000137	192.168.0.220	1783193283.530124	0.000000	1783193387.755877	1783193387.755906	0
1783193637.714074	CEEnhF4XwJyPQc8tWj	172.20.0.30	35585	129.250.35.251	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783193637.745786	CEEnhF4XwJyPQc8tWj	172.20.0.30	35585	129.250.35.251	123	3	4	2	8.000000	0.000000	0.103699	0.026749	129.250.35.222	1783192571.860425	0.000000	1783193637.732786	1783193637.732808	0
1783193887.904428	CZatdG2wWxDi6KHQ2l	172.20.0.30	55924	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783193887.906811	CZatdG2wWxDi6KHQ2l	172.20.0.30	55924	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134583	0.001892	10.11.8.94	1783193828.526741	0.000000	1783193887.891588	1783193887.891682	0
1783194131.131383	C0yqMc3wPNUJRdjRV5	172.20.0.30	58168	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783194131.197936	C0yqMc3wPNUJRdjRV5	172.20.0.30	58168	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783194131.166451	0.000000	1783194131.166451	1783194131.166451	0
1783194384.985111	CpZ4yb1t4TzlNDRovg	172.20.0.30	45168	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783194384.993127	CpZ4yb1t4TzlNDRovg	172.20.0.30	45168	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008179	0.046982	220.73.142.66	1783192668.905615	0.000000	1783194384.989344	1783194384.989351	0
1783194631.655765	CV2xvE1lBGsJucedog	172.20.0.30	47108	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783194631.658141	CV2xvE1lBGsJucedog	172.20.0.30	47108	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.220	1783194510.018838	0.000000	1783194631.656844	1783194631.656860	0
1783194892.271248	Cu1jrP18rbkkzFhxCe	172.20.0.30	59597	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783194892.337084	Cu1jrP18rbkkzFhxCe	172.20.0.30	59597	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783194892.309311	0.000000	1783194892.309311	1783194892.309311	0
1783195159.479266	CY0fTQ2PKOhUfhavba	172.20.0.30	41557	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783195159.481471	CY0fTQ2PKOhUfhavba	172.20.0.30	41557	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000092	192.168.0.220	1783195092.688240	0.000000	1783195159.479293	1783195159.479304	0
1783195423.886907	CGxcWY3Mkg8Ia9M9rl	172.20.0.30	58404	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783195423.889113	CGxcWY3Mkg8Ia9M9rl	172.20.0.30	58404	162.159.200.123	123	3	4	3	1.000000	0.000000	0.133957	0.001938	10.153.8.11	1783195397.133327	0.000000	1783195423.868504	1783195423.868599	0
1783195686.190228	CXIRJnFYIExc8FFP4	172.20.0.30	46958	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783195686.244637	CXIRJnFYIExc8FFP4	172.20.0.30	46958	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783195686.218661	0.000000	1783195686.218661	1783195686.218661	0
1783195949.050843	CJpAGf3EUwRFqWX5G5	172.20.0.30	58782	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783195949.052750	CJpAGf3EUwRFqWX5G5	172.20.0.30	58782	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783195866.940830	0.000000	1783195949.050407	1783195949.050423	0
1783196214.961064	CVYq6NXzPRVYjKAqb	172.20.0.30	56815	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783196215.021914	CVYq6NXzPRVYjKAqb	172.20.0.30	56815	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783196214.992169	0.000000	1783196214.992169	1783196214.992169	0
